 94 "-" "python-httpx/0.28.1" 0.001829
qdrant-1        | 2026-07-14T04:09:26.504653Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 92 "-" "python-httpx/0.28.1" 0.006946
qdrant-1        | 2026-07-14T04:09:26.516445Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 92 "-" "python-httpx/0.28.1" 0.007026
qdrant-1        | 2026-07-14T04:09:26.524604Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 91 "-" "python-httpx/0.28.1" 0.005223
qdrant-1        | 2026-07-14T04:09:26.532810Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 90 "-" "python-httpx/0.28.1" 0.004870
qdrant-1        | 2026-07-14T04:09:26.541609Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 92 "-" "python-httpx/0.28.1" 0.005082
qdrant-1        | 2026-07-14T04:09:26.547851Z  INFO actix_web::middleware::logger: 172.18.0.6 "PUT /collections/transcripts/points?wait=true HTTP/1.1" 200 92 "-" "python-httpx/0.28.1" 0.004128
qdrant-1        | 2026-07-14T04:10:58.544480Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1800 "-" "python-httpx/0.28.1" 0.002214
qdrant-1        | 2026-07-14T04:12:10.620386Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 830 "-" "python-httpx/0.28.1" 0.004187
qdrant-1        | 2026-07-14T04:12:47.141836Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1996 "-" "python-httpx/0.28.1" 0.004566
qdrant-1        | 2026-07-14T04:14:19.566142Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/delete?wait=true HTTP/1.1" 200 92 "-" "python-httpx/0.28.1" 0.007273
qdrant-1        | 2026-07-14T04:14:19.570991Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/delete?wait=true HTTP/1.1" 200 94 "-" "python-httpx/0.28.1" 0.003106
qdrant-1        | 2026-07-14T04:14:32.495146Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 2105 "-" "python-httpx/0.28.1" 0.001972
qdrant-1        | 2026-07-14T04:14:34.000498Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/search HTTP/1.1" 200 1356 "-" "python-httpx/0.28.1" 0.001334
qdrant-1        | 2026-07-14T04:15:50.244095Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 2310 "-" "python-httpx/0.28.1" 0.001351
qdrant-1        | 2026-07-14T04:15:50.267553Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/search HTTP/1.1" 200 1339 "-" "python-httpx/0.28.1" 0.000865
qdrant-1        | 2026-07-14T04:19:19.461051Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 435 "-" "python-httpx/0.28.1" 0.001183
qdrant-1        | 2026-07-14T04:21:20.556669Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1081 "-" "python-httpx/0.28.1" 0.001208
qdrant-1        | 2026-07-14T04:22:00.344077Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1078 "-" "python-httpx/0.28.1" 0.001232
qdrant-1        | 2026-07-14T04:24:45.925941Z  INFO actix_web::middleware::logger: 172.18.0.7 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000405
qdrant-1        | 2026-07-14T04:24:45.930910Z  INFO actix_web::middleware::logger: 172.18.0.7 "GET /collections/scenes HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000092
qdrant-1        | 2026-07-14T04:27:27.122231Z  INFO actix_web::middleware::logger: 172.18.0.7 "GET /collections/transcripts HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000558
qdrant-1        | 2026-07-14T04:27:27.133293Z  INFO actix_web::middleware::logger: 172.18.0.7 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000319
qdrant-1        | 2026-07-14T13:49:49.805565Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000550
qdrant-1        | 2026-07-14T13:49:49.815528Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000350
qdrant-1        | 2026-07-14T15:32:40.277391Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000446
qdrant-1        | 2026-07-14T15:32:40.282222Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/scenes HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000106
qdrant-1        | 2026-07-14T15:33:08.781693Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000485
qdrant-1        | 2026-07-14T15:33:08.789660Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000066
qdrant-1        | 2026-07-14T15:58:58.299503Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1011 "-" "python-httpx/0.28.1" 0.002251
qdrant-1        | 2026-07-14T16:00:12.728825Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 2196 "-" "python-httpx/0.28.1" 0.002349
qdrant-1        | 2026-07-14T16:00:14.737415Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/search HTTP/1.1" 200 1357 "-" "python-httpx/0.28.1" 0.000892
qdrant-1        | 2026-07-14T16:00:22.660392Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/search HTTP/1.1" 200 1357 "-" "python-httpx/0.28.1" 0.003019
qdrant-1        | 2026-07-14T16:08:22.541590Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1868 "-" "python-httpx/0.28.1" 0.001113
qdrant-1        | 2026-07-14T16:39:11.044011Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/scenes/points/search HTTP/1.1" 200 1357 "-" "python-httpx/0.28.1" 0.001609
qdrant-1        | 2026-07-14T16:39:23.689615Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 979 "-" "python-httpx/0.28.1" 0.003743
qdrant-1        | 2026-07-14T16:42:01.227071Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 875 "-" "python-httpx/0.28.1" 0.004003
qdrant-1        | 2026-07-14T16:44:02.344320Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1035 "-" "python-httpx/0.28.1" 0.003899
qdrant-1        | 2026-07-14T16:44:40.951896Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 1886 "-" "python-httpx/0.28.1" 0.001874
qdrant-1        | 2026-07-14T16:45:29.304532Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 2193 "-" "python-httpx/0.28.1" 0.002335
qdrant-1        | 2026-07-14T17:42:29.568834Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000429
qdrant-1        | 2026-07-14T17:42:29.573993Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/scenes HTTP/1.1" 200 442 "-" "python-httpx/0.28.1" 0.000115
qdrant-1        | 2026-07-14T17:47:24.583102Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/transcripts HTTP/1.1" 200 445 "-" "python-httpx/0.28.1" 0.000501
qdrant-1        | 2026-07-14T17:47:24.588375Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000125
qdrant-1        | 2026-07-14T17:53:12.746882Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/transcripts HTTP/1.1" 200 444 "-" "python-httpx/0.28.1" 0.000360
qdrant-1        | 2026-07-14T17:53:12.751822Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/scenes HTTP/1.1" 200 442 "-" "python-httpx/0.28.1" 0.000101
qdrant-1        | 2026-07-14T17:55:20.353444Z  INFO actix_web::middleware::logger: 172.18.0.8 "POST /collections/transcripts/points/search HTTP/1.1" 200 381 "-" "python-httpx/0.28.1" 0.000916
qdrant-1        | 2026-07-14T19:04:13.287819Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/transcripts HTTP/1.1" 200 445 "-" "python-httpx/0.28.1" 0.000498
qdrant-1        | 2026-07-14T19:04:13.292827Z  INFO actix_web::middleware::logger: 172.18.0.8 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000113
qdrant-1        | 2026-07-14T20:33:35.154793Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/transcripts HTTP/1.1" 200 445 "-" "python-httpx/0.28.1" 0.000605
qdrant-1        | 2026-07-14T20:33:35.161969Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000168
qdrant-1        | 2026-07-14T20:35:21.599406Z  INFO actix_web::middleware::logger: 172.18.0.10 "POST /collections/transcripts/points/search HTTP/1.1" 200 1947 "-" "python-httpx/0.28.1" 0.001987
qdrant-1        | 2026-07-14T20:35:23.015303Z  INFO actix_web::middleware::logger: 172.18.0.10 "POST /collections/scenes/points/search HTTP/1.1" 200 1367 "-" "python-httpx/0.28.1" 0.001501
qdrant-1        | 2026-07-14T20:45:44.868571Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/transcripts HTTP/1.1" 200 445 "-" "python-httpx/0.28.1" 0.000413
qdrant-1        | 2026-07-14T20:45:44.873595Z  INFO actix_web::middleware::logger: 172.18.0.10 "GET /collections/scenes HTTP/1.1" 200 443 "-" "python-httpx/0.28.1" 0.000138
qdrant-1        | 2026-07-14T20:46:08.403316Z  INFO actix_web::middleware::logger: 172.18.0.10 "POST /collections/transcripts/points/search HTTP/1.1" 200 1947 "-" "python-httpx/0.28.1" 0.002186
qdrant-1        | 2026-07-14T20:46:09.961460Z  INFO actix_web::middleware::logger: 172.18.0.10 "POST /collections/scenes/points/search HTTP/1.1" 200 1367 "-" "python-httpx/0.28.1" 0.001373
